ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
69864
ITEM: BOX BOUNDS ss ss ss
-0.709 601.941
0 300.866
0 0
ITEM: ATOMS id type xu yu zu
 33612 1 104.223 146.135 0
 33613 1 106.35 144.907 0
 33614 1 105.641 146.135 0
 33615 1 107.768 144.907 0
 33616 1 108.477 146.135 0
 33617 1 110.604 144.907 0
 33618 1 109.895 146.135 0
 33619 1 112.022 144.907 0
 33620 1 112.731 146.135 0
 33621 1 114.858 144.907 0
 33622 1 114.149 146.135 0
 33623 1 116.276 144.907 0
 33624 1 116.985 146.135 0
 33625 1 119.112 144.907 0
 33626 1 118.403 146.135 0
 33627 1 120.53 144.907 0
 33628 1 121.239 146.135 0
 33629 1 123.366 144.907 0
 33630 1 122.657 146.135 0
 33631 1 124.784 144.907 0
 33632 1 125.493 146.135 0
 33633 1 127.62 144.907 0
 33634 1 126.911 146.135 0
 33635 1 129.038 144.907 0
 33636 1 129.747 146.135 0
 33637 1 131.874 144.907 0
 33638 1 131.165 146.135 0
 33639 1 133.292 144.907 0
 33640 1 134.001 146.135 0
 33641 1 136.128 144.907 0
 33642 1 135.419 146.135 0
 33643 1 137.546 144.907 0
 33644 1 138.255 146.135 0
 33645 1 140.382 144.907 0
 33646 1 139.673 146.135 0
 33647 1 141.8 144.907 0
 33648 1 142.509 146.135 0
 33649 1 144.636 144.907 0
 33650 1 143.927 146.135 0
 33651 1 146.054 144.907 0
 33652 1 146.763 146.135 0
 33653 1 148.89 144.907 0
 33654 1 148.181 146.135 0
 33655 1 150.308 144.907 0
 33656 1 151.017 146.135 0
 33657 1 153.144 144.907 0
 33658 1 152.435 146.135 0
 33659 1 154.562 144.907 0
 33660 1 155.271 146.135 0
 33661 1 157.398 144.907 0
 33662 1 156.689 146.135 0
 33663 1 158.816 144.907 0
 33664 1 159.525 146.135 0
 33665 1 161.652 144.907 0
 33666 1 160.943 146.135 0
 33667 1 163.07 144.907 0
 33668 1 163.779 146.135 0
 33669 1 165.906 144.907 0
 33670 1 165.197 146.135 0
 33671 1 167.324 144.907 0
 33672 1 168.033 146.135 0
 33673 1 170.16 144.907 0
 33674 1 169.451 146.135 0
 33675 1 171.578 144.907 0
 33676 1 172.287 146.135 0
 33677 1 174.414 144.907 0
 33678 1 173.705 146.135 0
 33679 1 175.832 144.907 0
 33680 1 176.541 146.135 0
 33681 1 178.668 144.907 0
 33682 1 177.959 146.135 0
 33683 1 180.086 144.907 0
 33684 1 180.795 146.135 0
 33685 1 182.922 144.907 0
 33686 1 182.213 146.135 0
 33687 1 184.34 144.907 0
 33688 1 185.049 146.135 0
 33689 1 187.176 144.907 0
 33690 1 186.467 146.135 0
 33691 1 188.594 144.907 0
 33692 1 189.303 146.135 0
 33693 1 191.43 144.907 0
 33694 1 190.721 146.135 0
 33695 1 192.848 144.907 0
 33696 1 193.557 146.135 0
 33697 1 195.684 144.907 0
 33698 1 194.975 146.135 0
 33699 1 197.102 144.907 0
 33700 1 197.811 146.135 0
 33701 1 199.938 144.907 0
 33702 1 199.229 146.135 0
 33703 1 201.356 144.907 0
 33704 1 202.065 146.135 0
 33705 1 204.192 144.907 0
 33706 1 203.483 146.135 0
 33707 1 205.61 144.907 0
 33708 1 206.319 146.135 0
 33709 1 208.446 144.907 0
 33710 1 207.737 146.135 0
 33711 1 209.864 144.907 0
 33712 1 210.573 146.135 0
 33713 1 212.7 144.907 0
 33714 1 211.991 146.135 0
 33715 1 214.118 144.907 0
 33716 1 214.827 146.135 0
 33717 1 216.954 144.907 0
 33718 1 216.245 146.135 0
 33719 1 218.372 144.907 0
 33720 1 219.081 146.135 0
 33721 1 221.208 144.907 0
 33722 1 220.499 146.135 0
 33723 1 222.626 144.907 0
 33724 1 223.335 146.135 0
 33725 1 225.462 144.907 0
 33726 1 224.753 146.135 0
 33727 1 226.88 144.907 0
 33728 1 227.589 146.135 0
 33729 1 229.716 144.907 0
 33730 1 229.007 146.135 0
 33731 1 231.134 144.907 0
 33732 1 231.843 146.135 0
 33733 1 233.97 144.907 0
 33734 1 233.261 146.135 0
 33735 1 235.388 144.907 0
 33736 1 236.097 146.135 0
 33737 1 238.224 144.907 0
 33738 1 237.515 146.135 0
 33739 1 239.642 144.907 0
 33740 1 240.351 146.135 0
 33741 1 242.478 144.907 0
 33742 1 241.769 146.135 0
 33743 1 243.896 144.907 0
 33744 1 244.605 146.135 0
 33745 1 246.732 144.907 0
 33746 1 246.023 146.135 0
 33747 1 248.15 144.907 0
 33748 1 248.859 146.135 0
 33749 1 250.986 144.907 0
 33750 1 250.277 146.135 0
 33751 1 252.404 144.907 0
 33752 1 253.113 146.135 0
 33753 1 255.24 144.907 0
 33754 1 254.531 146.135 0
 33755 1 256.658 144.907 0
 33756 1 257.367 146.135 0
 33757 1 259.494 144.907 0
 33758 1 258.785 146.135 0
 33759 1 260.912 144.907 0
 33760 1 261.621 146.135 0
 33761 1 263.748 144.907 0
 33762 1 263.039 146.135 0
 33763 1 265.166 144.907 0
 33764 1 265.875 146.135 0
 33765 1 268.002 144.907 0
 33766 1 267.293 146.135 0
 33767 1 269.42 144.907 0
 33768 1 270.129 146.135 0
 33769 1 272.256 144.907 0
 33770 1 271.547 146.135 0
 33771 1 273.674 144.907 0
 33772 1 274.383 146.135 0
 33773 1 276.51 144.907 0
 33774 1 275.801 146.135 0
 33775 1 277.928 144.907 0
 33776 1 278.637 146.135 0
 33777 1 280.764 144.907 0
 33778 1 280.055 146.135 0
 33779 1 282.182 144.907 0
 33780 1 282.891 146.135 0
 33781 1 285.018 144.907 0
 33782 1 284.309 146.135 0
 33783 1 286.436 144.907 0
 33784 1 287.145 146.135 0
 33785 1 289.272 144.907 0
 33786 1 288.563 146.135 0
 33787 1 290.69 144.907 0
 33788 1 291.399 146.135 0
 33789 1 293.526 144.907 0
 33790 1 292.817 146.135 0
 33791 1 294.944 144.907 0
 33792 1 295.653 146.135 0
 33793 1 297.78 144.907 0
 33794 1 297.071 146.135 0
 33795 1 299.198 144.907 0
 33796 1 299.907 146.135 0
 33797 1 302.034 144.907 0
 33798 1 301.325 146.135 0
 33799 1 303.452 144.907 0
 33800 1 304.161 146.135 0
 33801 1 306.288 144.907 0
 33802 1 305.579 146.135 0
 33803 1 307.706 144.907 0
 33804 1 308.415 146.135 0
 33805 1 310.542 144.907 0
 33806 1 309.833 146.135 0
 33807 1 311.96 144.907 0
 33808 1 312.669 146.135 0
 33809 1 314.796 144.907 0
 33810 1 314.087 146.135 0
 33811 1 316.214 144.907 0
 33812 1 316.923 146.135 0
 33813 1 319.05 144.907 0
 33814 1 318.341 146.135 0
 33815 1 320.468 144.907 0
 33816 1 321.177 146.135 0
 33817 1 323.304 144.907 0
 33818 1 322.595 146.135 0
 33819 1 324.722 144.907 0
 33820 1 325.431 146.135 0
 33821 1 327.558 144.907 0
 33822 1 326.849 146.135 0
 33823 1 328.976 144.907 0
 33824 1 329.685 146.135 0
 33825 1 331.812 144.907 0
 33826 1 331.103 146.135 0
 33827 1 333.23 144.907 0
 33828 1 333.939 146.135 0
 33829 1 336.066 144.907 0
 33830 1 335.357 146.135 0
 33831 1 337.484 144.907 0
 33832 1 338.193 146.135 0
 33833 1 340.32 144.907 0
 33834 1 339.611 146.135 0
 33835 1 341.738 144.907 0
 33836 1 342.447 146.135 0
 33837 1 344.574 144.907 0
 33838 1 343.865 146.135 0
 33839 1 345.992 144.907 0
 33840 1 346.701 146.135 0
 33841 1 348.828 144.907 0
 33842 1 348.119 146.135 0
 33843 1 350.246 144.907 0
 33844 1 350.955 146.135 0
 33845 1 353.082 144.907 0
 33846 1 352.373 146.135 0
 33847 1 354.5 144.907 0
 33848 1 355.209 146.135 0
 33849 1 357.336 144.907 0
 33850 1 356.627 146.135 0
 33851 1 358.754 144.907 0
 33852 1 359.463 146.135 0
 33853 1 361.59 144.907 0
 33854 1 360.881 146.135 0
 33855 1 363.008 144.907 0
 33856 1 363.717 146.135 0
 33857 1 365.844 144.907 0
 33858 1 365.135 146.135 0
 33859 1 367.262 144.907 0
 33860 1 367.971 146.135 0
 33861 1 370.098 144.907 0
 33862 1 369.389 146.135 0
 33863 1 371.516 144.907 0
 33864 1 372.225 146.135 0
 33865 1 374.352 144.907 0
 33866 1 373.643 146.135 0
 33867 1 375.77 144.907 0
 33868 1 376.479 146.135 0
 33869 1 378.606 144.907 0
 33870 1 377.897 146.135 0
 33871 1 380.024 144.907 0
 33872 1 380.733 146.135 0
 33873 1 382.86 144.907 0
 33874 1 382.151 146.135 0
 33875 1 384.278 144.907 0
 33876 1 384.987 146.135 0
 33877 1 387.114 144.907 0
 33878 1 386.405 146.135 0
 33879 1 388.532 144.907 0
 33880 1 389.241 146.135 0
 33881 1 391.368 144.907 0
 33882 1 390.659 146.135 0
 33883 1 392.786 144.907 0
 33884 1 393.495 146.135 0
 33885 1 395.622 144.907 0
 33886 1 394.913 146.135 0
 33887 1 397.04 144.907 0
 33888 1 397.749 146.135 0
 33889 1 399.876 144.907 0
 33890 1 399.167 146.135 0
 33891 1 401.294 144.907 0
 33892 1 402.003 146.135 0
 33893 1 404.13 144.907 0
 33894 1 403.421 146.135 0
 33895 1 405.548 144.907 0
 33896 1 406.257 146.135 0
 33897 1 408.384 144.907 0
 33898 1 407.675 146.135 0
 33899 1 409.802 144.907 0
 33900 1 410.511 146.135 0
 33901 1 412.638 144.907 0
 33902 1 411.929 146.135 0
 33903 1 414.056 144.907 0
 33904 1 414.765 146.135 0
 33905 1 416.892 144.907 0
 33906 1 416.183 146.135 0
 33907 1 418.31 144.907 0
 33908 1 419.019 146.135 0
 33909 1 421.146 144.907 0
 33910 1 420.437 146.135 0
 33911 1 422.564 144.907 0
 33912 1 423.273 146.135 0
 33913 1 425.4 144.907 0
 33914 1 424.691 146.135 0
 33915 1 426.818 144.907 0
 33916 1 427.527 146.135 0
 33917 1 429.654 144.907 0
 33918 1 428.945 146.135 0
 33919 1 431.072 144.907 0
 33920 1 431.781 146.135 0
 33921 1 433.908 144.907 0
 33922 1 433.199 146.135 0
 33923 1 435.326 144.907 0
 33924 1 436.035 146.135 0
 33925 1 438.162 144.907 0
 33926 1 437.453 146.135 0
 33927 1 439.58 144.907 0
 33928 1 440.289 146.135 0
 33929 1 442.416 144.907 0
 33930 1 441.707 146.135 0
 33931 1 443.834 144.907 0
 33932 1 444.543 146.135 0
 33933 1 446.67 144.907 0
 33934 1 445.961 146.135 0
 33935 1 448.088 144.907 0
 33936 1 448.797 146.135 0
 33937 1 450.924 144.907 0
 33938 1 450.215 146.135 0
 33939 1 452.342 144.907 0
 33940 1 453.051 146.135 0
 33941 1 455.178 144.907 0
 33942 1 454.469 146.135 0
 33943 1 456.596 144.907 0
 33944 1 457.305 146.135 0
 33945 1 459.432 144.907 0
 33946 1 458.723 146.135 0
 33947 1 460.85 144.907 0
 33948 1 461.559 146.135 0
 33949 1 463.686 144.907 0
 33950 1 462.977 146.135 0
 33951 1 465.104 144.907 0
 33952 1 465.813 146.135 0
 33953 1 467.94 144.907 0
 33954 1 467.231 146.135 0
 33955 1 469.358 144.907 0
 33956 1 470.067 146.135 0
 33957 1 472.194 144.907 0
 33958 1 471.485 146.135 0
 33959 1 473.612 144.907 0
 33960 1 474.321 146.135 0
 33961 1 476.448 144.907 0
 33962 1 475.739 146.135 0
 33963 1 477.866 144.907 0
 33964 1 478.575 146.135 0
 33965 1 480.702 144.907 0
 33966 1 479.993 146.135 0
 33967 1 482.12 144.907 0
 33968 1 482.829 146.135 0
 33969 1 484.956 144.907 0
 33970 1 484.247 146.135 0
 33971 1 486.374 144.907 0
 33972 1 487.083 146.135 0
 33973 1 489.21 144.907 0
 33974 1 488.501 146.135 0
 33975 1 490.628 144.907 0
 33976 1 491.337 146.135 0
 33977 1 493.464 144.907 0
 33978 1 492.755 146.135 0
 33979 1 494.882 144.907 0
 33980 1 495.591 146.135 0
 33981 1 497.718 144.907 0
 33982 1 497.009 146.135 0
 33983 1 499.136 144.907 0
 33984 1 499.845 146.135 0
 33985 1 501.972 144.907 0
 33986 1 501.263 146.135 0
 33987 1 503.39 144.907 0
 33988 1 504.099 146.135 0
 33989 1 506.226 144.907 0
 33990 1 505.517 146.135 0
 33991 1 507.644 144.907 0
 33992 1 508.353 146.135 0
 33993 1 510.48 144.907 0
 33994 1 509.771 146.135 0
 33995 1 511.898 144.907 0
 33996 1 512.607 146.135 0
 33997 1 514.734 144.907 0
 33998 1 514.025 146.135 0
 33999 1 516.152 144.907 0
 34000 1 516.861 146.135 0
 34001 1 518.988 144.907 0
 34002 1 518.279 146.135 0
 34003 1 520.406 144.907 0
 34004 1 521.115 146.135 0
 34005 1 523.242 144.907 0
 34006 1 522.533 146.135 0
 34007 1 524.66 144.907 0
 34008 1 525.369 146.135 0
 34009 1 527.496 144.907 0
 34010 1 526.787 146.135 0
 34011 1 528.914 144.907 0
 34012 1 529.623 146.135 0
 34013 1 531.75 144.907 0
 34014 1 531.041 146.135 0
 34015 1 533.168 144.907 0
 34016 1 533.877 146.135 0
 34017 1 536.004 144.907 0
 34018 1 535.295 146.135 0
 34019 1 537.422 144.907 0
 34020 1 538.131 146.135 0
 34021 1 540.258 144.907 0
 34022 1 539.549 146.135 0
 34023 1 541.676 144.907 0
 34024 1 542.385 146.135 0
 34025 1 544.512 144.907 0
 34026 1 543.803 146.135 0
 34027 1 545.93 144.907 0
 34028 1 546.639 146.135 0
 34029 1 548.766 144.907 0
 34030 1 548.057 146.135 0
 34031 1 550.184 144.907 0
 34032 1 550.893 146.135 0
 34033 1 553.02 144.907 0
 34034 1 552.311 146.135 0
 34035 1 554.438 144.907 0
 34036 1 555.147 146.135 0
 34037 1 557.274 144.907 0
 34038 1 556.565 146.135 0
 34039 1 558.692 144.907 0
 34040 1 559.401 146.135 0
 34041 1 561.528 144.907 0
 34042 1 560.819 146.135 0
 34043 1 562.946 144.907 0
 34044 1 563.655 146.135 0
 34045 1 565.782 144.907 0
 34046 1 565.073 146.135 0
 34047 1 567.2 144.907 0
 34048 1 567.909 146.135 0
 34049 1 570.036 144.907 0
 34050 1 569.327 146.135 0
 34051 1 571.454 144.907 0
 34052 1 572.163 146.135 0
 34053 1 574.29 144.907 0
 34054 1 573.581 146.135 0
 34055 1 575.708 144.907 0
 34056 1 576.417 146.135 0
 34057 1 578.544 144.907 0
 34058 1 577.835 146.135 0
 34059 1 579.962 144.907 0
 34060 1 580.671 146.135 0
 34061 1 582.798 144.907 0
 34062 1 582.089 146.135 0
 34063 1 584.216 144.907 0
 34064 1 584.925 146.135 0
 34065 1 587.052 144.907 0
 34066 1 586.343 146.135 0
 34067 1 588.47 144.907 0
 34068 1 589.179 146.135 0
 34069 1 591.306 144.907 0
 34070 1 590.597 146.135 0
 34071 1 592.724 144.907 0
 34072 1 593.433 146.135 0
 34073 1 595.56 144.907 0
 34074 1 594.851 146.135 0
 34075 1 596.978 144.907 0
 34076 1 597.687 146.135 0
 34077 1 599.814 144.907 0
 34078 1 599.105 146.135 0
 34079 1 601.232 144.907 0
 34080 1 601.941 146.135 0
 34081 1 0 147.363 0
 34082 1 -0.709 148.591 0
 34083 1 1.418 147.363 0
 34084 1 2.127 148.591 0
 34085 1 4.254 147.363 0
 34086 1 3.545 148.591 0
 34087 1 5.672 147.363 0
 34088 1 6.381 148.591 0
 34089 1 8.508 147.363 0
 34090 1 7.799 148.591 0
 34091 1 9.926 147.363 0
 34092 1 10.635 148.591 0
 34093 1 12.762 147.363 0
 34094 1 12.053 148.591 0
 34095 1 14.18 147.363 0
 34096 1 14.889 148.591 0
 34097 1 17.016 147.363 0
 34098 1 16.307 148.591 0
 34099 1 18.434 147.363 0
 34100 1 19.143 148.591 0
 34101 1 21.27 147.363 0
 34102 1 20.561 148.591 0
 34103 1 22.688 147.363 0
 34104 1 23.397 148.591 0
 34105 1 25.524 147.363 0
 34106 1 24.815 148.591 0
 34107 1 26.942 147.363 0
 34108 1 27.651 148.591 0
 34109 1 29.778 147.363 0
 34110 1 29.069 148.591 0
 34111 1 31.196 147.363 0
 34112 1 31.905 148.591 0
 34113 1 34.032 147.363 0
 34114 1 33.323 148.591 0
 34115 1 35.45 147.363 0
 34116 1 36.159 148.591 0
 34117 1 38.286 147.363 0
 34118 1 37.577 148.591 0
 34119 1 39.704 147.363 0
 34120 1 40.413 148.591 0
 34121 1 42.54 147.363 0
 34122 1 41.831 148.591 0
 34123 1 43.958 147.363 0
 34124 1 44.667 148.591 0
 34125 1 46.794 147.363 0
 34126 1 46.085 148.591 0
 34127 1 48.212 147.363 0
 34128 1 48.921 148.591 0
 34129 1 51.048 147.363 0
 34130 1 50.339 148.591 0
 34131 1 52.466 147.363 0
 34132 1 53.175 148.591 0
 34133 1 55.302 147.363 0
 34134 1 54.593 148.591 0
 34135 1 56.72 147.363 0
 34136 1 57.429 148.591 0
 34137 1 59.556 147.363 0
 34138 1 58.847 148.591 0
 34139 1 60.974 147.363 0
 34140 1 61.683 148.591 0
 34141 1 63.81 147.363 0
 34142 1 63.101 148.591 0
 34143 1 65.228 147.363 0
 34144 1 65.937 148.591 0
 34145 1 68.064 147.363 0
 34146 1 67.355 148.591 0
 34147 1 69.482 147.363 0
 34148 1 70.191 148.591 0
 34149 1 72.318 147.363 0
 34150 1 71.609 148.591 0
 34151 1 73.736 147.363 0
 34152 1 74.445 148.591 0
 34153 1 76.572 147.363 0
 34154 1 75.863 148.591 0
 34155 1 77.99 147.363 0
 34156 1 78.699 148.591 0
 34157 1 80.826 147.363 0
 34158 1 80.117 148.591 0
 34159 1 82.244 147.363 0
 34160 1 82.953 148.591 0
 34161 1 85.08 147.363 0
 34162 1 84.371 148.591 0
 34163 1 86.498 147.363 0
 34164 1 87.207 148.591 0
 34165 1 89.334 147.363 0
 34166 1 88.625 148.591 0
 34167 1 90.752 147.363 0
 34168 1 91.461 148.591 0
 34169 1 93.588 147.363 0
 34170 1 92.879 148.591 0
 34171 1 95.006 147.363 0
 34172 1 95.715 148.591 0
 34173 1 97.842 147.363 0
 34174 1 97.133 148.591 0
 34175 1 99.26 147.363 0
 34176 1 99.969 148.591 0
 34177 1 102.096 147.363 0
 34178 1 101.387 148.591 0
 34179 1 103.514 147.363 0
 34180 1 104.223 148.591 0
 34181 1 106.35 147.363 0
 34182 1 105.641 148.591 0
 34183 1 107.768 147.363 0
 34184 1 108.477 148.591 0
 34185 1 110.604 147.363 0
 34186 1 109.895 148.591 0
 34187 1 112.022 147.363 0
 34188 1 112.731 148.591 0
 34189 1 114.858 147.363 0
 34190 1 114.149 148.591 0
 34191 1 116.276 147.363 0
 34192 1 116.985 148.591 0
 34193 1 119.112 147.363 0
 34194 1 118.403 148.591 0
 34195 1 120.53 147.363 0
 34196 1 121.239 148.591 0
 34197 1 123.366 147.363 0
 34198 1 122.657 148.591 0
 34199 1 124.784 147.363 0
 34200 1 125.493 148.591 0
 34201 1 127.62 147.363 0
 34202 1 126.911 148.591 0
 34203 1 129.038 147.363 0
 34204 1 129.747 148.591 0
 34205 1 131.874 147.363 0
 34206 1 131.165 148.591 0
 34207 1 133.292 147.363 0
 34208 1 134.001 148.591 0
 34209 1 136.128 147.363 0
 34210 1 135.419 148.591 0
 34211 1 137.546 147.363 0
 34212 1 138.255 148.591 0
 34213 1 140.382 147.363 0
 34214 1 139.673 148.591 0
 34215 1 141.8 147.363 0
 34216 1 142.509 148.591 0
 34217 1 144.636 147.363 0
 34218 1 143.927 148.591 0
 34219 1 146.054 147.363 0
 34220 1 146.763 148.591 0
 34221 1 148.89 147.363 0
 34222 1 148.181 148.591 0
 34223 1 150.308 147.363 0
 34224 1 151.017 148.591 0
 34225 1 153.144 147.363 0
 34226 1 152.435 148.591 0
 34227 1 154.562 147.363 0
 34228 1 155.271 148.591 0
 34229 1 157.398 147.363 0
 34230 1 156.689 148.591 0
 34231 1 158.816 147.363 0
 34232 1 159.525 148.591 0
 34233 1 161.652 147.363 0
 34234 1 160.943 148.591 0
 34235 1 163.07 147.363 0
 34236 1 163.779 148.591 0
 34237 1 165.906 147.363 0
 34238 1 165.197 148.591 0
 34239 1 167.324 147.363 0
 34240 1 168.033 148.591 0
 34241 1 170.16 147.363 0
 34242 1 169.451 148.591 0
 34243 1 171.578 147.363 0
 34244 1 172.287 148.591 0
 34245 1 174.414 147.363 0
 34246 1 173.705 148.591 0
 34247 1 175.832 147.363 0
 34248 1 176.541 148.591 0
 34249 1 178.668 147.363 0
 34250 1 177.959 148.591 0
 34251 1 180.086 147.363 0
 34252 1 180.795 148.591 0
 34253 1 182.922 147.363 0
 34254 1 182.213 148.591 0
 34255 1 184.34 147.363 0
 34256 1 185.049 148.591 0
 34257 1 187.176 147.363 0
 34258 1 186.467 148.591 0
 34259 1 188.594 147.363 0
 34260 1 189.303 148.591 0
 34261 1 191.43 147.363 0
 34262 1 190.721 148.591 0
 34263 1 192.848 147.363 0
 34264 1 193.557 148.591 0
 34265 1 195.684 147.363 0
 34266 1 194.975 148.591 0
 34267 1 197.102 147.363 0
 34268 1 197.811 148.591 0
 34269 1 199.938 147.363 0
 34270 1 199.229 148.591 0
 34271 1 201.356 147.363 0
 34272 1 202.065 148.591 0
 34273 1 204.192 147.363 0
 34274 1 203.483 148.591 0
 34275 1 205.61 147.363 0
 34276 1 206.319 148.591 0
 34277 1 208.446 147.363 0
 34278 1 207.737 148.591 0
 34279 1 209.864 147.363 0
 34280 1 210.573 148.591 0
 34281 1 212.7 147.363 0
 34282 1 211.991 148.591 0
 34283 1 214.118 147.363 0
 34284 1 214.827 148.591 0
 34285 1 216.954 147.363 0
 34286 1 216.245 148.591 0
 34287 1 218.372 147.363 0
 34288 1 219.081 148.591 0
 34289 1 221.208 147.363 0
 34290 1 220.499 148.591 0
 34291 1 222.626 147.363 0
 34292 1 223.335 148.591 0
 34293 1 225.462 147.363 0
 34294 1 224.753 148.591 0
 34295 1 226.88 147.363 0
 34296 1 227.589 148.591 0
 34297 1 229.716 147.363 0
 34298 1 229.007 148.591 0
 34299 1 231.134 147.363 0
 34300 1 231.843 148.591 0
 34301 1 233.97 147.363 0
 34302 1 233.261 148.591 0
 34303 1 235.388 147.363 0
 34304 1 236.097 148.591 0
 34305 1 238.224 147.363 0
 34306 1 237.515 148.591 0
 34307 1 239.642 147.363 0
 34308 1 240.351 148.591 0
 34309 1 242.478 147.363 0
 34310 1 241.769 148.591 0
 34311 1 243.896 147.363 0
 34312 1 244.605 148.591 0
 34313 1 246.732 147.363 0
 34314 1 246.023 148.591 0
 34315 1 248.15 147.363 0
 34316 1 248.859 148.591 0
 34317 1 250.986 147.363 0
 34318 1 250.277 148.591 0
 34319 1 252.404 147.363 0
 34320 1 253.113 148.591 0
 34321 1 255.24 147.363 0
 34322 1 254.531 148.591 0
 34323 1 256.658 147.363 0
 34324 1 257.367 148.591 0
 34325 1 259.494 147.363 0
 34326 1 258.785 148.591 0
 34327 1 260.912 147.363 0
 34328 1 261.621 148.591 0
 34329 1 263.748 147.363 0
 34330 1 263.039 148.591 0
 34331 1 265.166 147.363 0
 34332 1 265.875 148.591 0
 34333 1 268.002 147.363 0
 34334 1 267.293 148.591 0
 34335 1 269.42 147.363 0
 34336 1 270.129 148.591 0
 34337 1 272.256 147.363 0
 34338 1 271.547 148.591 0
 34339 1 273.674 147.363 0
 34340 1 274.383 148.591 0
 34341 1 276.51 147.363 0
 34342 1 275.801 148.591 0
 34343 1 277.928 147.363 0
 34344 1 278.637 148.591 0
 34345 1 280.764 147.363 0
 34346 1 280.055 148.591 0
 34347 1 282.182 147.363 0
 34348 1 282.891 148.591 0
 34349 1 285.018 147.363 0
 34350 1 284.309 148.591 0
 34351 1 286.436 147.363 0
 34352 1 287.145 148.591 0
 34353 1 289.272 147.363 0
 34354 1 288.563 148.591 0
 34355 1 290.69 147.363 0
 34356 1 291.399 148.591 0
 34357 1 293.526 147.363 0
 34358 1 292.817 148.591 0
 34359 1 294.944 147.363 0
 34360 1 295.653 148.591 0
 34361 1 297.78 147.363 0
 34362 1 297.071 148.591 0
 34363 1 299.198 147.363 0
 34364 1 299.907 148.591 0
 34365 1 302.034 147.363 0
 34366 1 301.325 148.591 0
 34367 1 303.452 147.363 0
 34368 1 304.161 148.591 0
 34369 1 306.288 147.363 0
 34370 1 305.579 148.591 0
 34371 1 307.706 147.363 0
 34372 1 308.415 148.591 0
 34373 1 310.542 147.363 0
 34374 1 309.833 148.591 0
 34375 1 311.96 147.363 0
 34376 1 312.669 148.591 0
 34377 1 314.796 147.363 0
 34378 1 314.087 148.591 0
 34379 1 316.214 147.363 0
 34380 1 316.923 148.591 0
 34381 1 319.05 147.363 0
 34382 1 318.341 148.591 0
 34383 1 320.468 147.363 0
 34384 1 321.177 148.591 0
 34385 1 323.304 147.363 0
 34386 1 322.595 148.591 0
 34387 1 324.722 147.363 0
 34388 1 325.431 148.591 0
 34389 1 327.558 147.363 0
 34390 1 326.849 148.591 0
 34391 1 328.976 147.363 0
 34392 1 329.685 148.591 0
 34393 1 331.812 147.363 0
 34394 1 331.103 148.591 0
 34395 1 333.23 147.363 0
 34396 1 333.939 148.591 0
 34397 1 336.066 147.363 0
 34398 1 335.357 148.591 0
 34399 1 337.484 147.363 0
 34400 1 338.193 148.591 0
 34401 1 340.32 147.363 0
 34402 1 339.611 148.591 0
 34403 1 341.738 147.363 0
 34404 1 342.447 148.591 0
 34405 1 344.574 147.363 0
 34406 1 343.865 148.591 0
 34407 1 345.992 147.363 0
 34408 1 346.701 148.591 0
 34409 1 348.828 147.363 0
 34410 1 348.119 148.591 0
 34411 1 350.246 147.363 0
 34412 1 350.955 148.591 0
 34413 1 353.082 147.363 0
 34414 1 352.373 148.591 0
 34415 1 354.5 147.363 0
 34416 1 355.209 148.591 0
 34417 1 357.336 147.363 0
 34418 1 356.627 148.591 0
 34419 1 358.754 147.363 0
 34420 1 359.463 148.591 0
 34421 1 361.59 147.363 0
 34422 1 360.881 148.591 0
 34423 1 363.008 147.363 0
 34424 1 363.717 148.591 0
 34425 1 365.844 147.363 0
 34426 1 365.135 148.591 0
 34427 1 367.262 147.363 0
 34428 1 367.971 148.591 0
